4.985280e+07	5.669841e+10	5.012113e+09	0.000000e+00	-7.420494e+10	-6.728147e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.554100e+11	4.943927e+10	0.000000e+00	2.426489e+11	1.359698e+11	0.000000e+00	
4.993920e+07	5.626191e+10	9.152875e+09	0.000000e+00	-7.337791e+10	-6.538339e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.536934e+11	5.632076e+10	0.000000e+00	2.410116e+11	1.418139e+11	0.000000e+00	
5.002560e+07	5.552445e+10	1.324468e+10	0.000000e+00	-7.281342e+10	-6.351218e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.515998e+11	6.311646e+10	0.000000e+00	2.390577e+11	1.475979e+11	0.000000e+00	
5.011200e+07	5.449124e+10	1.726593e+10	0.000000e+00	-7.250667e+10	-6.168879e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.491353e+11	6.980265e+10	0.000000e+00	2.367927e+11	1.533000e+11	0.000000e+00	
5.019840e+07	5.316899e+10	2.119560e+10	0.000000e+00	-7.245133e+10	-5.993358e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.463079e+11	7.635622e+10	0.000000e+00	2.342233e+11	1.588990e+11	0.000000e+00	
5.028480e+07	5.156584e+10	2.501329e+10	0.000000e+00	-7.263968e+10	-5.826633e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.431268e+11	8.275473e+10	0.000000e+00	2.313577e+11	1.643745e+11	0.000000e+00	
5.037120e+07	4.969132e+10	2.869935e+10	0.000000e+00	-7.306260e+10	-5.670603e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.396028e+11	8.897651e+10	0.000000e+00	2.282056e+11	1.697067e+11	0.000000e+00	
5.045760e+07	4.755627e+10	3.223493e+10	0.000000e+00	-7.370969e+10	-5.527090e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.357481e+11	9.500073e+10	0.000000e+00	2.247780e+11	1.748765e+11	0.000000e+00	
5.054400e+07	4.517276e+10	3.560211e+10	0.000000e+00	-7.456930e+10	-5.397826e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.315760e+11	1.008075e+11	0.000000e+00	2.210870e+11	1.798659e+11	0.000000e+00	
5.063040e+07	4.255405e+10	3.878391e+10	0.000000e+00	-7.562865e+10	-5.284446e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.271013e+11	1.063780e+11	0.000000e+00	2.171460e+11	1.846577e+11	0.000000e+00	
5.071680e+07	3.971445e+10	4.176440e+10	0.000000e+00	-7.687387e+10	-5.188482e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.223396e+11	1.116944e+11	0.000000e+00	2.129695e+11	1.892360e+11	0.000000e+00	
5.080320e+07	3.666932e+10	4.452874e+10	0.000000e+00	-7.829009e+10	-5.111358e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.173078e+11	1.167400e+11	0.000000e+00	2.085728e+11	1.935858e+11	0.000000e+00	
5.088960e+07	3.343492e+10	4.706325e+10	0.000000e+00	-7.986152e+10	-5.054385e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.120238e+11	1.214993e+11	0.000000e+00	2.039724e+11	1.976931e+11	0.000000e+00	
5.097600e+07	3.002837e+10	4.935543e+10	0.000000e+00	-8.157154e+10	-5.018753e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.065063e+11	1.259582e+11	0.000000e+00	1.991855e+11	2.015455e+11	0.000000e+00	
5.106240e+07	2.646753e+10	5.139403e+10	0.000000e+00	-8.340278e+10	-5.005531e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.007747e+11	1.301037e+11	0.000000e+00	1.942301e+11	2.051315e+11	0.000000e+00	
5.114880e+07	2.277097e+10	5.316908e+10	0.000000e+00	-8.533721e+10	-5.015658e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.484935e+10	1.339241e+11	0.000000e+00	1.891249e+11	2.084410e+11	0.000000e+00	
5.123520e+07	1.895782e+10	5.467190e+10	0.000000e+00	-8.735619e+10	-5.049946e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.875111e+10	1.374093e+11	0.000000e+00	1.838891e+11	2.114653e+11	0.000000e+00	
5.132160e+07	1.504774e+10	5.589519e+10	0.000000e+00	-8.944061e+10	-5.109074e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.250142e+10	1.405502e+11	0.000000e+00	1.785425e+11	2.141968e+11	0.000000e+00	
5.140800e+07	1.106079e+10	5.683296e+10	0.000000e+00	-9.157095e+10	-5.193583e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.612217e+10	1.433395e+11	0.000000e+00	1.731052e+11	2.166295e+11	0.000000e+00	
5.149440e+07	7.017392e+09	5.748066e+10	0.000000e+00	-9.372733e+10	-5.303878e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.963564e+10	1.457712e+11	0.000000e+00	1.675980e+11	2.187586e+11	0.000000e+00	
5.158080e+07	2.938189e+09	5.783508e+10	0.000000e+00	-9.588968e+10	-5.440226e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.306440e+10	1.478406e+11	0.000000e+00	1.620414e+11	2.205810e+11	0.000000e+00	
5.166720e+07	-1.156002e+09	5.789447e+10	0.000000e+00	-9.803774e+10	-5.602753e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.643119e+10	1.495447e+11	0.000000e+00	1.564564e+11	2.220947e+11	0.000000e+00	
5.175360e+07	-5.244295e+09	5.765845e+10	0.000000e+00	-1.001512e+11	-5.791446e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.975889e+10	1.508817e+11	0.000000e+00	1.508641e+11	2.232991e+11	0.000000e+00	
5.184000e+07	-9.305815e+09	5.712809e+10	0.000000e+00	-1.022098e+11	-6.006150e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.307039e+10	1.518516e+11	0.000000e+00	1.452855e+11	2.241953e+11	0.000000e+00	
5.192640e+07	-1.331979e+10	5.630587e+10	0.000000e+00	-1.041933e+11	-6.246569e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.638852e+10	1.524557e+11	0.000000e+00	1.397414e+11	2.247856e+11	0.000000e+00	
5.201280e+07	-1.726564e+10	5.519566e+10	0.000000e+00	-1.060818e+11	-6.512268e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.973594e+10	1.526966e+11	0.000000e+00	1.342526e+11	2.250737e+11	0.000000e+00	
5.209920e+07	-2.112307e+10	5.380276e+10	0.000000e+00	-1.078555e+11	-6.802672e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.313507e+10	1.525786e+11	0.000000e+00	1.288395e+11	2.250649e+11	0.000000e+00	
5.218560e+07	-2.487212e+10	5.213383e+10	0.000000e+00	-1.094952e+11	-7.117071e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.660799e+10	1.521075e+11	0.000000e+00	1.235222e+11	2.247657e+11	0.000000e+00	
5.227200e+07	-2.849332e+10	5.019692e+10	0.000000e+00	-1.109819e+11	-7.454616e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.017635e+10	1.512903e+11	0.000000e+00	1.183202e+11	2.241840e+11	0.000000e+00	
5.235840e+07	-3.196773e+10	4.800139e+10	0.000000e+00	-1.122975e+11	-7.814327e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.861293e+09	1.501354e+11	0.000000e+00	1.132527e+11	2.233291e+11	0.000000e+00	
5.244480e+07	-3.527703e+10	4.555795e+10	0.000000e+00	-1.134241e+11	-8.195093e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.316651e+09	1.486529e+11	0.000000e+00	1.083382e+11	2.222115e+11	0.000000e+00	
5.253120e+07	-3.840363e+10	4.287857e+10	0.000000e+00	-1.143449e+11	-8.595677e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-8.337652e+09	1.468538e+11	0.000000e+00	1.035943e+11	2.208432e+11	0.000000e+00	
5.261760e+07	-4.133076e+10	3.997647e+10	0.000000e+00	-1.150437e+11	-9.014717e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.418266e+10	1.447508e+11	0.000000e+00	9.903789e+10	2.192372e+11	0.000000e+00	
5.270400e+07	-4.404250e+10	3.686604e+10	0.000000e+00	-1.155053e+11	-9.450735e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.983351e+10	1.423577e+11	0.000000e+00	9.468512e+10	2.174078e+11	0.000000e+00	
5.279040e+07	-4.652396e+10	3.356285e+10	0.000000e+00	-1.157155e+11	-9.902138e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.527298e+10	1.396893e+11	0.000000e+00	9.055099e+10	2.153706e+11	0.000000e+00	
5.287680e+07	-4.876128e+10	3.008354e+10	0.000000e+00	-1.156610e+11	-1.036723e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-3.048492e+10	1.367618e+11	0.000000e+00	8.664950e+10	2.131419e+11	0.000000e+00	
5.296320e+07	-5.074175e+10	2.644576e+10	0.000000e+00	-1.153298e+11	-1.084420e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-3.545429e+10	1.335926e+11	0.000000e+00	8.299349e+10	2.107394e+11	0.000000e+00	
5.304960e+07	-5.245389e+10	2.266813e+10	0.000000e+00	-1.147112e+11	-1.133116e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.016728e+10	1.301998e+11	0.000000e+00	7.959460e+10	2.081816e+11	0.000000e+00	
5.313600e+07	-5.388751e+10	1.877015e+10	0.000000e+00	-1.137957e+11	-1.182614e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.461135e+10	1.266026e+11	0.000000e+00	7.646313e+10	2.054879e+11	0.000000e+00	
5.322240e+07	-5.503382e+10	1.477208e+10	0.000000e+00	-1.125750e+11	-1.232706e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.877535e+10	1.228210e+11	0.000000e+00	7.360806e+10	2.026784e+11	0.000000e+00	
5.330880e+07	-5.588543e+10	1.069491e+10	0.000000e+00	-1.110427e+11	-1.283180e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-5.264955e+10	1.188759e+11	0.000000e+00	7.103688e+10	1.997740e+11	0.000000e+00	
5.339520e+07	-5.643649e+10	6.560224e+09	0.000000e+00	-1.091934e+11	-1.333818e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-5.622573e+10	1.147887e+11	0.000000e+00	6.875560e+10	1.967963e+11	0.000000e+00	
5.348160e+07	-5.668271e+10	2.390103e+09	0.000000e+00	-1.070237e+11	-1.384396e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-5.949723e+10	1.105816e+11	0.000000e+00	6.676866e+10	1.937672e+11	0.000000e+00	
5.356800e+07	-5.662140e+10	-1.792985e+09	0.000000e+00	-1.045316e+11	-1.434686e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-6.245900e+10	1.062769e+11	0.000000e+00	6.507891e+10	1.907091e+11	0.000000e+00	
5.365440e+07	-5.625153e+10	-5.966302e+09	0.000000e+00	-1.017167e+11	-1.484459e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-6.510766e+10	1.018975e+11	0.000000e+00	6.368749e+10	1.876446e+11	0.000000e+00	
5.374080e+07	-5.557378e+10	-1.010696e+10	0.000000e+00	-9.858042e+10	-1.533483e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-6.744150e+10	9.746651e+10	0.000000e+00	6.259391e+10	1.845965e+11	0.000000e+00	
5.382720e+07	-5.459053e+10	-1.419207e+10	0.000000e+00	-9.512594e+10	-1.581528e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-6.946058e+10	9.300698e+10	0.000000e+00	6.179591e+10	1.815876e+11	0.000000e+00	
5.391360e+07	-5.330591e+10	-1.819882e+10	0.000000e+00	-9.135808e+10	-1.628363e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-7.116666e+10	8.854203e+10	0.000000e+00	6.128953e+10	1.786407e+11	0.000000e+00	
5.400000e+07	-5.172578e+10	-2.210468e+10	0.000000e+00	-8.728345e+10	-1.673760e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-7.256327e+10	8.409453e+10	0.000000e+00	6.106905e+10	1.757782e+11	0.000000e+00	
5.408640e+07	-4.985773e+10	-2.588751e+10	0.000000e+00	-8.291037e+10	-1.717497e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-7.365568e+10	7.968707e+10	0.000000e+00	6.112703e+10	1.730221e+11	0.000000e+00	
5.417280e+07	-4.771109e+10	-2.952568e+10	0.000000e+00	-7.824890e+10	-1.759356e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-7.445089e+10	7.534175e+10	0.000000e+00	6.145430e+10	1.703940e+11	0.000000e+00	
5.425920e+07	-4.529684e+10	-3.299825e+10	0.000000e+00	-7.331079e+10	-1.799125e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-7.495760e+10	7.108007e+10	0.000000e+00	6.204002e+10	1.679147e+11	0.000000e+00	
5.434560e+07	-4.262763e+10	-3.628508e+10	0.000000e+00	-6.810942e+10	-1.836601e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-7.518617e+10	6.692278e+10	0.000000e+00	6.287171e+10	1.656043e+11	0.000000e+00	
5.443200e+07	-3.971768e+10	-3.936699e+10	0.000000e+00	-6.265977e+10	-1.871592e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-7.514854e+10	6.288973e+10	0.000000e+00	6.393529e+10	1.634820e+11	0.000000e+00	
5.451840e+07	-3.658274e+10	-4.222589e+10	0.000000e+00	-5.697832e+10	-1.903915e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-7.485823e+10	5.899977e+10	0.000000e+00	6.521519e+10	1.615656e+11	0.000000e+00	
5.460480e+07	-3.323996e+10	-4.484489e+10	0.000000e+00	-5.108300e+10	-1.933401e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-7.433016e+10	5.527058e+10	0.000000e+00	6.669439e+10	1.598720e+11	0.000000e+00	
5.469120e+07	-2.970785e+10	-4.720847e+10	0.000000e+00	-4.499306e+10	-1.959892e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-7.358064e+10	5.171855e+10	0.000000e+00	6.835454e+10	1.584168e+11	0.000000e+00	
5.477760e+07	-2.600614e+10	-4.930254e+10	0.000000e+00	-3.872900e+10	-1.983248e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-7.262723e+10	4.835871e+10	0.000000e+00	7.017608e+10	1.572138e+11	0.000000e+00	
5.486400e+07	-2.215566e+10	-5.111458e+10	0.000000e+00	-3.231241e+10	-2.003342e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-7.148861e+10	4.520455e+10	0.000000e+00	7.213832e+10	1.562755e+11	0.000000e+00	
5.495040e+07	-1.817824e+10	-5.263374e+10	0.000000e+00	-2.576586e+10	-2.020065e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-7.018447e+10	4.226798e+10	0.000000e+00	7.421961e+10	1.556127e+11	0.000000e+00	
5.503680e+07	-1.409651e+10	-5.385090e+10	0.000000e+00	-1.911276e+10	-2.033327e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-6.873538e+10	3.955923e+10	0.000000e+00	7.639746e+10	1.552345e+11	0.000000e+00	
5.512320e+07	-9.933821e+09	-5.475875e+10	0.000000e+00	-1.237721e+10	-2.043052e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-6.716261e+10	3.708675e+10	0.000000e+00	7.864869e+10	1.551481e+11	0.000000e+00	
5.520960e+07	-5.714032e+09	-5.535187e+10	0.000000e+00	-5.583840e+09	-2.049188e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-6.548800e+10	3.485721e+10	0.000000e+00	8.094961e+10	1.553588e+11	0.000000e+00	
5.529600e+07	-1.461389e+09	-5.562674e+10	0.000000e+00	1.242347e+09	-2.051698e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-6.373381e+10	3.287540e+10	0.000000e+00	8.327611e+10	1.558702e+11	0.000000e+00	
5.538240e+07	2.799657e+09	-5.558177e+10	0.000000e+00	8.076135e+09	-2.050566e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-6.192253e+10	3.114423e+10	0.000000e+00	8.560393e+10	1.566836e+11	0.000000e+00	
5.546880e+07	7.044611e+09	-5.521733e+10	0.000000e+00	1.489227e+10	-2.045798e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-6.007675e+10	2.966474e+10	0.000000e+00	8.790871e+10	1.577987e+11	0.000000e+00	
5.555520e+07	1.124910e+10	-5.453574e+10	0.000000e+00	2.166562e+10	-2.037416e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-5.821895e+10	2.843604e+10	0.000000e+00	9.016626e+10	1.592132e+11	0.000000e+00	
5.564160e+07	1.538905e+10	-5.354122e+10	0.000000e+00	2.837134e+10	-2.025462e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-5.637139e+10	2.745540e+10	0.000000e+00	9.235266e+10	1.609227e+11	0.000000e+00	
5.572800e+07	1.944081e+10	-5.223989e+10	0.000000e+00	3.498503e+10	-2.010000e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-5.455591e+10	2.671823e+10	0.000000e+00	9.444442e+10	1.629210e+11	0.000000e+00	
5.581440e+07	2.338136e+10	-5.063973e+10	0.000000e+00	4.148291e+10	-1.991109e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-5.279378e+10	2.621817e+10	0.000000e+00	9.641870e+10	1.652001e+11	0.000000e+00	
5.590080e+07	2.718842e+10	-4.875045e+10	0.000000e+00	4.784194e+10	-1.968887e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-5.110559e+10	2.594714e+10	0.000000e+00	9.825336e+10	1.677503e+11	0.000000e+00	
5.598720e+07	3.084061e+10	-4.658347e+10	0.000000e+00	5.403998e+10	-1.943449e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.951105e+10	2.589540e+10	0.000000e+00	9.992721e+10	1.705601e+11	0.000000e+00	
5.607360e+07	3.431758e+10	-4.415183e+10	0.000000e+00	6.005593e+10	-1.914927e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.802892e+10	2.605166e+10	0.000000e+00	1.014200e+11	1.736163e+11	0.000000e+00	
5.616000e+07	3.760012e+10	-4.147005e+10	0.000000e+00	6.586984e+10	-1.883468e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.667682e+10	2.640317e+10	0.000000e+00	1.027128e+11	1.769044e+11	0.000000e+00	
5.624640e+07	4.067030e+10	-3.855404e+10	0.000000e+00	7.146301e+10	-1.849231e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.547119e+10	2.693583e+10	0.000000e+00	1.037878e+11	1.804085e+11	0.000000e+00	
5.633280e+07	4.351154e+10	-3.542101e+10	0.000000e+00	7.681812e+10	-1.812391e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.442715e+10	2.763431e+10	0.000000e+00	1.046286e+11	1.841113e+11	0.000000e+00	
5.641920e+07	4.610870e+10	-3.208929e+10	0.000000e+00	8.191931e+10	-1.773132e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.355842e+10	2.848218e+10	0.000000e+00	1.052201e+11	1.879944e+11	0.000000e+00	
5.650560e+07	4.844819e+10	-2.857824e+10	0.000000e+00	8.675221e+10	-1.731650e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.287725e+10	2.946202e+10	0.000000e+00	1.055491e+11	1.920384e+11	0.000000e+00	
5.659200e+07	5.051798e+10	-2.490810e+10	0.000000e+00	9.130408e+10	-1.688149e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.239438e+10	3.055556e+10	0.000000e+00	1.056035e+11	1.962230e+11	0.000000e+00	
5.667840e+07	5.230768e+10	-2.109986e+10	0.000000e+00	9.556378e+10	-1.642841e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.211893e+10	3.174383e+10	0.000000e+00	1.053733e+11	2.005272e+11	0.000000e+00	
5.676480e+07	5.380858e+10	-1.717513e+10	0.000000e+00	9.952188e+10	-1.595945e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.205846e+10	3.300727e+10	0.000000e+00	1.048498e+11	2.049293e+11	0.000000e+00	
5.685120e+07	5.501365e+10	-1.315597e+10	0.000000e+00	1.031706e+11	-1.547682e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.221885e+10	3.432590e+10	0.000000e+00	1.040263e+11	2.094073e+11	0.000000e+00	
5.693760e+07	5.591758e+10	-9.064794e+09	0.000000e+00	1.065039e+11	-1.498280e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.260435e+10	3.567942e+10	0.000000e+00	1.028974e+11	2.139387e+11	0.000000e+00	
5.702400e+07	5.651676e+10	-4.924217e+09	0.000000e+00	1.095176e+11	-1.447967e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.321756e+10	3.704735e+10	0.000000e+00	1.014599e+11	2.185008e+11	0.000000e+00	
5.711040e+07	5.680927e+10	-7.569217e+08	0.000000e+00	1.122088e+11	-1.396973e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.405945e+10	3.840918e+10	0.000000e+00	9.971198e+10	2.230709e+11	0.000000e+00	
5.719680e+07	5.679488e+10	3.414463e+09	0.000000e+00	1.145768e+11	-1.345527e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.512936e+10	3.974447e+10	0.000000e+00	9.765356e+10	2.276264e+11	0.000000e+00	
5.728320e+07	5.647503e+10	7.567482e+09	0.000000e+00	1.166221e+11	-1.293856e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.642504e+10	4.103299e+10	0.000000e+00	9.528624e+10	2.321447e+11	0.000000e+00	
5.736960e+07	5.585273e+10	1.167997e+10	0.000000e+00	1.183473e+11	-1.242184e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.794269e+10	4.225481e+10	0.000000e+00	9.261323e+10	2.366037e+11	0.000000e+00	
5.745600e+07	5.493260e+10	1.573018e+10	0.000000e+00	1.197561e+11	-1.190734e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.967700e+10	4.339044e+10	0.000000e+00	8.963932e+10	2.409816e+11	0.000000e+00	
5.754240e+07	5.372076e+10	1.969686e+10	0.000000e+00	1.208540e+11	-1.139719e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-5.162122e+10	4.442090e+10	0.000000e+00	8.637080e+10	2.452572e+11	0.000000e+00	
5.762880e+07	5.222481e+10	2.355937e+10	0.000000e+00	1.216479e+11	-1.089351e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-5.376717e+10	4.532786e+10	0.000000e+00	8.281543e+10	2.494097e+11	0.000000e+00	
5.771520e+07	5.045374e+10	2.729776e+10	0.000000e+00	1.221461e+11	-1.039832e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-5.610535e+10	4.609369e+10	0.000000e+00	7.898239e+10	2.534191e+11	0.000000e+00	
5.780160e+07	4.841789e+10	3.089290e+10	0.000000e+00	1.223584e+11	-9.913561e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-5.862499e+10	4.670156e+10	0.000000e+00	7.488217e+10	2.572664e+11	0.000000e+00	
5.788800e+07	4.612885e+10	3.432649e+10	0.000000e+00	1.222956e+11	-9.441112e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-6.131411e+10	4.713552e+10	0.000000e+00	7.052655e+10	2.609332e+11	0.000000e+00	
5.797440e+07	4.359941e+10	3.758119e+10	0.000000e+00	1.219698e+11	-8.982741e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-6.415960e+10	4.738057e+10	0.000000e+00	6.592849e+10	2.644022e+11	0.000000e+00	
5.806080e+07	4.084349e+10	4.064066e+10	0.000000e+00	1.213943e+11	-8.540121e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-6.714730e+10	4.742273e+10	0.000000e+00	6.110207e+10	2.676569e+11	0.000000e+00	
5.814720e+07	3.787602e+10	4.348965e+10	0.000000e+00	1.205835e+11	-8.114818e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-7.026210e+10	4.724910e+10	0.000000e+00	5.606242e+10	2.706822e+11	0.000000e+00	
5.823360e+07	3.471293e+10	4.611401e+10	0.000000e+00	1.195525e+11	-7.708290e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-7.348795e+10	4.684791e+10	0.000000e+00	5.082563e+10	2.734638e+11	0.000000e+00	
5.832000e+07	3.137099e+10	4.850078e+10	0.000000e+00	1.183176e+11	-7.321872e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-7.680804e+10	4.620856e+10	0.000000e+00	4.540863e+10	2.759888e+11	0.000000e+00	
5.840640e+07	2.786778e+10	5.063824e+10	0.000000e+00	1.168957e+11	-6.956785e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-8.020479e+10	4.532168e+10	0.000000e+00	3.982920e+10	2.782455e+11	0.000000e+00	
5.849280e+07	2.422160e+10	5.251589e+10	0.000000e+00	1.153045e+11	-6.614119e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-8.366000e+10	4.417915e+10	0.000000e+00	3.410579e+10	2.802233e+11	0.000000e+00	
5.857920e+07	2.045136e+10	5.412456e+10	0.000000e+00	1.135622e+11	-6.294839e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-8.715491e+10	4.277417e+10	0.000000e+00	2.825749e+10	2.819131e+11	0.000000e+00	
5.866560e+07	1.657652e+10	5.545640e+10	0.000000e+00	1.116878e+11	-5.999777e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9.067027e+10	4.110123e+10	0.000000e+00	2.230394e+10	2.833070e+11	0.000000e+00	
5.875200e+07	1.261699e+10	5.650491e+10	0.000000e+00	1.097005e+11	-5.729631e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9.418644e+10	3.915619e+10	0.000000e+00	1.626522e+10	2.843985e+11	0.000000e+00	
5.883840e+07	8.593044e+09	5.726497e+10	0.000000e+00	1.076201e+11	-5.484961e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9.768350e+10	3.693626e+10	0.000000e+00	1.016178e+10	2.851825e+11	0.000000e+00	
